dataset,run,seed,method,short_name,mode,factor,effective_interval_min,t_onset,t_fail,max_lead_hours,lead_time_hours,detection_delay_hours,far_preonset_pct,lead_norm,vlt_legacy_hours,far_legacy_pct,valid_alarm,n_test_windows,window_rows,persistence_windows,window_floored,control,onset_method,onset_indicator,feature_mode
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.4888888888888889,,15.384615384615385,5.253731343283582,0.4888888888888889,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.4888888888888889,,46.15384615384615,5.253731343283582,0.4888888888888889,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5888888888888889,,38.46153846153847,6.3283582089552235,0.5888888888888889,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,aggregate,2,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.10555555555555556,,1.9230769230769231,1.1343283582089552,0.10555555555555556,0.0,True,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5055555555555555,,7.6923076923076925,5.432835820895522,0.5055555555555555,0.0,True,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9222222222222223,,19.230769230769234,9.91044776119403,0.0,33.33333333333333,False,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,aggregate,5,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.10555555555555556,,1.9230769230769231,1.1343283582089552,0.10555555555555556,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5055555555555555,,7.6923076923076925,5.432835820895522,0.5055555555555555,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9222222222222223,,23.076923076923077,9.91044776119403,0.0,33.33333333333333,False,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.10555555555555556,,1.9230769230769231,1.1343283582089552,0.10555555555555556,0.0,True,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,aggregate,10,1.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,100.0,10.26865671641791,0.0,100.0,False,57,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.12222222222222222,,3.8461538461538463,1.3134328358208955,0.12222222222222222,0.0,True,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,23.076923076923077,10.26865671641791,0.0,50.0,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5222222222222223,,50.0,5.611940298507463,0.5222222222222223,0.0,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5555555555555556,,53.84615384615385,5.970149253731344,0.5555555555555556,0.0,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9555555555555556,,50.0,10.26865671641791,0.0,100.0,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.15555555555555556,,7.6923076923076925,1.671641791044776,0.15555555555555556,0.0,True,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.08888888888888889,0.004166666666666667,0.0,0.9552238805970149,0.08888888888888889,0.0,True,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,aggregate,20,2.0,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,,,,,,,False,28,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09027777777777778,0.002777777777777778,0.0,0.9701492537313432,0.09027777777777778,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7569444444444444,,53.6,8.134328358208954,0.7569444444444444,0.0,False,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7569444444444444,,60.8,8.134328358208954,0.7569444444444444,0.0,False,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,decimate,1,0.08,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7430555555555556,,31.2,7.985074626865671,0.7430555555555556,0.0,False,138,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09444444444444444,,0.641025641025641,1.0149253731343284,0.09444444444444444,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1,,1.282051282051282,1.0746268656716418,0.1,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09444444444444444,,0.641025641025641,1.0149253731343284,0.09444444444444444,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09444444444444444,,0.641025641025641,1.0149253731343284,0.09444444444444444,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1,,1.282051282051282,1.0746268656716418,0.1,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1,,1.282051282051282,1.0746268656716418,0.1,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.0,,0.0,0.0,0.0,0.0,False,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5111111111111111,,12.179487179487179,5.492537313432836,0.5111111111111111,0.0,False,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7777777777777778,,37.82051282051282,8.35820895522388,0.7777777777777778,0.0,False,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,decimate,2,0.17,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09444444444444444,,0.641025641025641,1.0149253731343284,0.09444444444444444,0.0,True,172,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9027777777777778,,8.799999999999999,9.701492537313433,0.9027777777777778,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5138888888888888,,6.4,5.522388059701492,0.5138888888888888,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,0.8,1.044776119402985,0.09722222222222222,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9027777777777778,,10.4,9.701492537313433,0.9027777777777778,0.0,False,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9027777777777778,,8.799999999999999,9.701492537313433,0.9027777777777778,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09027777777777778,0.002777777777777778,0.0,0.9701492537313432,0.09027777777777778,0.0,True,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7569444444444444,,56.8,8.134328358208954,0.7569444444444444,0.0,False,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7569444444444444,,56.00000000000001,8.134328358208954,0.7569444444444444,0.0,False,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,decimate,5,0.42,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7569444444444444,,53.6,8.134328358208954,0.7569444444444444,0.0,False,138,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,1.5873015873015872,1.044776119402985,0.09722222222222222,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.4861111111111111,,6.349206349206349,5.223880597014925,0.4861111111111111,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,1.5873015873015872,1.044776119402985,0.09722222222222222,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.09722222222222222,,1.5873015873015872,1.044776119402985,0.09722222222222222,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5416666666666666,,9.523809523809524,5.820895522388059,0.5416666666666666,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.4861111111111111,,6.349206349206349,5.223880597014925,0.4861111111111111,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.027777777777777776,0.06527777777777778,0.0,0.29850746268656714,0.027777777777777776,0.0,True,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9583333333333334,,100.0,10.298507462686567,0.0,100.0,False,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9583333333333334,,100.0,10.298507462686567,0.0,100.0,False,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,decimate,10,0.83,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9583333333333334,,100.0,10.298507462686567,0.0,100.0,False,69,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,RMS-Trend (kσ),rms_trend,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1111111111111111,,3.225806451612903,1.1940298507462686,0.1111111111111111,0.0,True,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,3σ Rule (σ=3.0),three_sigma,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7222222222222222,,25.806451612903224,7.761194029850746,0.7222222222222222,0.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1111111111111111,,3.225806451612903,1.1940298507462686,0.1111111111111111,0.0,True,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1111111111111111,,3.225806451612903,1.1940298507462686,0.1111111111111111,0.0,True,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Hotelling T²,hotelling_t2,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.7777777777777778,,41.935483870967744,8.35820895522388,0.7777777777777778,0.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Isolation Forest,isolation_forest,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.5555555555555556,,22.58064516129032,5.970149253731344,0.5555555555555556,0.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Deep SVDD,deep_svdd,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.1111111111111111,,3.225806451612903,1.1940298507462686,0.1111111111111111,0.0,True,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,LSTM-Autoencoder,lstm_ae,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9444444444444444,,100.0,10.149253731343283,0.0,100.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,TCN-Autoencoder,tcn,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9444444444444444,,100.0,10.149253731343283,0.0,100.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E5,42,Transformer-AD,transformer_ad,decimate,20,1.67,2024-01-01 02:17:45,2024-01-01 02:23:20,0.09,0.9444444444444444,,100.0,10.149253731343283,0.0,100.0,False,34,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.12916666666666668,,43.58974358974359,11.625,0.12916666666666668,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.1361111111111111,,15.384615384615385,12.249999999999998,0.1361111111111111,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18472222222222223,,64.1025641025641,16.625,0.18472222222222223,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18472222222222223,,64.1025641025641,16.625,0.18472222222222223,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.23333333333333334,,82.05128205128204,21.0,0.23333333333333334,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,aggregate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2388888888888889,,87.5,21.5,0.2388888888888889,0.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
